t_key;t_korean
^obdamagelight_Name^;^Object_Right_Damage^
^obdamagelight_description_1^;^Object_Right_Damage^
^obdamagelight_description_2^;^Object_Right_Damage^
^obdamagelight_description_3^;^Object_Right_Damage^
^obgaugedarkup_Name^;^Object_Dark Gage_Increases^
^obgaugedarkup_description_1^;^Object_Dark Gage_Increases^
^obgaugedarkup_description_2^;^Object_Dark Gage_Increases^
^obgaugedarkup_description_3^;^Object_Dark Gage_Increases^
^obgaugefireup_Name^;^Object_Bulgay_Se increase^
^obgaugefireup_description_1^;^Object_Bulgay_Se increase^
^obgaugefireup_description_2^;^Object_Bulgay_Se increase^
^obgaugefireup_description_3^;^Object_Bulgay_Se increase^
^obgaugeiceup_Name^;^Object_Liver^
^obgaugeiceup_description_1^;^Object_Liver^
^obgaugeiceup_description_2^;^Object_Liver^
^obgaugeiceup_description_3^;^Object_Liver^
^obgaugelightup_Name^;^Object_Right Gage_Increases^
^obgaugelightup_description_1^;^Object_Right Gage_Increases^
^obgaugelightup_description_2^;^Object_Right Gage_Increases^
^obgaugelightup_description_3^;^Object_Right Gage_Increases^
^summoncrystal_Name^;^Temporary_I ice crystal summons^
^summoncrystal_description_1^;^Temporary_I ice crystal summons^
^followerstatfire_Name^;^Golem load_ burn state^
^followerstatfire_description_1^;^Golem load_ burn state^
^followerstatfire_description_2^;^Golem load_ burn state^
^followerstatfire_description_3^;^Golem load_ burn state^
^followerstatice_Name^;^Golem subordinates_Sum status^
^followerstatice_description_1^;^Golem subordinates_Sum status^
^followerstatice_description_2^;^Golem subordinates_Sum status^
^followerstatice_description_3^;^Golem subordinates_Sum status^
^golemstatfire_Name^;^Flame Golem_Burn State^
^golemstatfire_description_1^;^Flame Golem_Burn State^
^golemstatfire_description_2^;^Flame Golem_Burn State^
^golemstatfire_description_3^;^Flame Golem_Burn State^
^golemstatice_Name^;^Flame Golem_Stue Status^
^golemstatice_description_1^;^Flame Golem_Stue Status^
^golemstatice_description_2^;^Flame Golem_Stue Status^
^golemstatice_description_3^;^Flame Golem_Stue Status^
^jarstatfire_Name^;^Brazier_Bycology^
^jarstatfire_description_1^;^Brazier_Bycology^
^jarstatfire_description_2^;^Brazier_Bycology^
^jarstatfire_description_3^;^Brazier_Bycology^
^statusdark_Name^;^Confusion^
^statusdark_description_1^;^Confusion^
^statusdark_description_2^;^Confusion^
^statusdark_description_3^;^Confusion^
^statusdhorselight_Name^;^Electric shock^
^statusdhorselight_description_1^;^Electric shock^
^statusdhorselight_description_2^;^Electric shock^
^statusdhorselight_description_3^;^Electric shock^
^statusfire_Name^;^Burn^
^statusfire_description_1^;^Burn^
^statusfire_description_2^;^Burn^
^statusfire_description_3^;^Burn^
^statusfiretotem_Name^;^Altar of origin_Bycology^
^statusfiretotem_description_1^;^Altar of origin_Bycology^
^statusfiretotem_description_2^;^Altar of origin_Bycology^
^statusfiretotem_description_3^;^Altar of origin_Bycology^
^statushoundfire_Name^;^Hel Hound_Burn Status^
^statushoundfire_description_1^;^Hel Hound_Burn Status^
^statushoundfire_description_2^;^Hel Hound_Burn Status^
^statushoundfire_description_3^;^Hel Hound_Burn Status^
^statushoundice_Name^;^Hel hound_Stok status^
^statushoundice_description_1^;^Hel hound_Stok status^
^statushoundice_description_2^;^Hel hound_Stok status^
^statushoundice_description_3^;^Hel hound_Stok status^
^statusice_Name^;^Statue^
^statusice_description_1^;^Statue^
^statusice_description_2^;^Statue^
^statusice_description_3^;^Statue^
^statuslight_Name^;^Electric shock^
^statuslight_description_1^;^Electric shock^
^statuslight_description_2^;^Electric shock^
^statuslight_description_3^;^Electric shock^
^statussmanfire_Name^;^Seolin_Bycology^
^statussmanfire_description_1^;^Seolin_Bycology^
^statussmanfire_description_2^;^Seolin_Bycology^
^statussmanfire_description_3^;^Seolin_Bycology^
^statussmanice_Name^;^Seolin_Sum status^
^statussmanice_description_1^;^Seolin_Sum status^
^statussmanice_description_2^;^Seolin_Sum status^
^statussmanice_description_3^;^Seolin_Sum status^
^statusturtlefire_Name^;^Lava turtle_ burn state^
^statusturtlefire_description_1^;^Lava turtle_ burn state^
^statusturtlefire_description_2^;^Lava turtle_ burn state^
^statusturtlefire_description_3^;^Lava turtle_ burn state^
^statusturtleice_Name^;^Lava Turtle_Stue Status^
^statusturtleice_description_1^;^Lava Turtle_Stue Status^
^statusturtleice_description_2^;^Lava Turtle_Stue Status^
^statusturtleice_description_3^;^Lava Turtle_Stue Status^
^summonstatfire_Name^;^Golem Summoner_Burn State^
^summonstatfire_description_1^;^Golem Summoner_Burn State^
^summonstatfire_description_2^;^Golem Summoner_Burn State^
^summonstatfire_description_3^;^Golem Summoner_Burn State^
^summonstatice_Name^;^Golem Summoner_Sum status^
^summonstatice_description_1^;^Golem Summoner_Sum status^
^summonstatice_description_2^;^Golem Summoner_Sum status^
^summonstatice_description_3^;^Golem Summoner_Sum status^
^common_seaze_move_Name^;^Taming^
^common_seaze_move_Description_1^;^After selecting the target using the skill is to be tamed If you jump to the back of the selected object in the taming state it will begin to tame^
^pigrushlink_Name^;^Wild boar rushing link^
^pigrushlink_Description_1^;^Wild boar rushing link^
^beardoubleatk_description_2^;^Wild boar rushing link^
^bearrushlink_description_1^;^Wild boar rushing link^
^bearrushlink_Name^;^Bear rushing link^
^cowfurycow_description_1^;^Minus^
^cowfurycow_Name^;^Minus^
^itco_blackmeat_Name^;^Place a black meat^
^itco_blackmeat_description_1^;^Place a lump of meat with dark energy on the ground^
^itco_hprecoverycraft_Name^;^Potion_Life_Restoration_Production^
^itco_hprecoverycraft_description_1^;^Production HP Potion 1^
^itco_hprecoverycraft_description_2^;^Production HP Potion 2^
^itco_hprecoverycraft_description_3^;^Production HP Potion 3^
^itco_hprecoverycraft_description_4^;^Production HP Potion 4^
^itco_hprecoverycraft_description_5^;^Production HP Potion 5^
^itco_mprecoverycraft_Name^;^Potion_Life_Restoration_Production^
^itco_mprecoverycraft_description_1^;^Production MP Potion 1^
^itco_mprecoverycraft_description_2^;^Production MP Potion 2^
^itco_mprecoverycraft_description_3^;^Production MP Potion 3^
^itco_mprecoverycraft_description_4^;^Production MP Potion 4^
^itco_mprecoverycraft_description_5^;^Production MP Potion 5^
^itco_flamebomb_Name^;^Flame bomb^
^itco_flamebomb_description_1^;^Flame bomb^
^itcoflamebomb_Name^;^Flame bomb^
^itcoflamebomb_description_1^;^Flame bomb^
^itco_holywater_Name^;^Holy water^
^itco_holywater_description_1^;^Holy water^
^jelnalight01_Name^;^Gelaris^
^jelnalight02_Name^;^Gelaris' powerful explosion^
^itco_garlicextract_Name^;^Garlic Extract (for items)^
^itco_garlicextract_description_1^;^Garlic Extract (for items)^
^itco_throwbomb_Name^;^Bomb^
^itco_throwbomb_description_1^;^Bomb^
^status_fire_max_01_Name^;^Video 3 stage effect^
^status_fire_max_01_description_1^;^Video 3 stage effect^
^itco_gaugedarkdotup_Name^;^Dark Gage dotup^
^itco_gaugedarkdotup_description_1^;^Dark Gage dotup^
^itco_gaugefiredotup_Name^;^Flame crab dotup^
^itco_gaugefiredotup_description_1^;^Flame crab dotup^
^itco_gaugeicedotup_Name^;^It's cold dotup^
^itco_gaugeicedotup_description_1^;^It's cold dotup^
^itco_gaugelightdotup_Name^;^Light Gage dotup^
^itco_gaugelightdotup_description_1^;^Light Gage dotup^
^itco_gaugemaxupdark_Name^;^Dark Gage MAXUP^
^itco_gaugemaxupdark_description_1^;^Dark Gage MAXUP^
^itco_gaugemaxupfire_Name^;^Flame Crab MAXUP^
^itco_gaugemaxupfire_description_1^;^Flame Crab MAXUP^
^itco_gaugemaxupice_Name^;^Cold crab maxup^
^itco_gaugemaxupice_description_1^;^Cold crab maxup^
^itco_gaugemaxuplight_Name^;^Light Gage MAXUP^
^itco_gaugemaxuplight_description_1^;^Light Gage MAXUP^
^itco_resistupdark_Name^;^Darkness Up^
^itco_resistupdark_description_1^;^Darkness Up^
^itco_resistupfire_Name^;^Flame speed UP^
^itco_resistupfire_description_1^;^Flame speed UP^
^itco_resistupice_Name^;^Coldness UP^
^itco_resistupice_description_1^;^Coldness UP^
^itco_resistuplight_Name^;^Light speed UP^
^itco_resistuplight_description_1^;^Light speed UP^
^food_qu_bakedrabbit_Name^;^Quest Skill (Rabbit)^
^food_qu_bakedrabbit_description_1^;^Quest Skill (Rabbit) 1^
^food_qu_bakedrabbit_description_2^;^Quest Skill (Rabbit) 2^
^food_qu_bakedrabbit_description_3^;^Quest Skill (Rabbit) 3^
^food_qu_bakedrabbit_description_4^;^Quest Skill (Rabbit) 4^
^food_qu_bakedrabbit_description_5^;^Quest Skill (Rabbit) 5^
^food_qu_bakedrabbit_description_6^;^Quest Skill (Rabbit) 6^
^food_qu_bakedrabbit_description_7^;^Quest Skill (Rabbit) 7^
^food_qu_honeypie_Name^;^Quest Skill (Honey Pie)^
^food_qu_honeypie_description_1^;^Quest Skill (Honey Pie) 1^
^food_qu_honeypie_description_2^;^Quest Skill (Honey Pie) 2^
^food_qu_honeypie_description_3^;^Quest Skill (Honey Pie) 3^
^food_qu_honeypie_description_4^;^Quest Skill (Honey Pie) 4^
^food_qu_honeypie_description_5^;^Quest Skill (Honey Pie) 5^
^food_qu_honeypie_description_6^;^Quest Skill (Honey Pie) 6^
^food_qu_honeypie_description_7^;^Quest Skill (Honey Pie) 7^
^sitdown_Name^;^rest^
^sitdown_description_1^;^Increased health recovery duRing rest^
^arkillzone01_Name^;^Instant^
^arkillzone01_description_1^;^Instant^
^gstarjump_name^;^G -Star Jump^
^gstarjump_description_1^;^G -Star Jump^
^arrowrainlink_description_1^;^Internal data^
^dualshot_Name^;^Dual shooting^
^dualshot_description_1^;^Two arrows cross and fire^
^dualshot_description_2^;^Two arrows cross and fire^
^dualshot_description_3^;^Two arrows cross and fire^
^dualshot_description_4^;^Two arrows cross and fire^
^dualshot_description_5^;^Two arrows cross and fire^
^dualshot_description_6^;^Two arrows cross and fire^
^dualshot_description_7^;^Two arrows cross and fire^
^dualshot_description_8^;^Two arrows cross and fire^
^dualshot_description_9^;^Two arrows cross and fire^
^dualshot_description_10^;^Two arrows cross and fire^
^massacreshot_Name^;^Slaughter^
^massacreshot_description_1^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_2^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_3^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_4^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_5^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_6^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_7^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_8^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_9^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^massacreshot_description_10^;^Fire an arrow made of sculptures The arrow is crushed duRing the hit which damages all of the 5m radius^
^mobragirepair02_Name^;^Crossbow^
^mobragirepair02_Description_1^;^Crossbow^
^mobragirepair03_Name^;^Crossbow^
^mobragirepair03_Description_1^;^Crossbow^
^mobragirepair04_Name^;^Crossbow^
^mobragirepair04_Description_1^;^Crossbow^
^mobragirepair05_Name^;^Crossbow^
^mobragirepair05_Description_1^;^Crossbow^
^mocommondel_Name^;^smeller^
^mocommondel_Description_1^;^smeller^
^wr_newbies_Name^;^Goddess^
^wr_newbies_Description_1^;^This is the blessing of the goddess Elora -I have a special effect tHat prevents you from getting sequelae when you die -If you become 8LV you can't get the Ellora goddess^
^pr_newbies_Name^;^Goddess^
^pr_newbies_Description_1^;^This is the blessing of the goddess Elora -I have a special effect tHat prevents you from getting sequelae when you die -If you become 8LV you can't get the Ellora goddess^
^wz_newbies_Name^;^Goddess^
^wz_newbies_Description_1^;^This is the blessing of the goddess Elora -I have a special effect tHat prevents you from getting sequelae when you die -If you become 8LV you can't get the Ellora goddess^
^tf_newbies_Name^;^Goddess^
^tf_newbies_Description_1^;^This is the blessing of the goddess Elora -I have a special effect tHat prevents you from getting sequelae when you die -If you become 8LV you can't get the Ellora goddess^
^gd_newbies_Name^;^Goddess^
^gd_newbies_Description_1^;^This is the blessing of the goddess Elora -I have a special effect tHat prevents you from getting sequelae when you die -If you become 8LV you can't get the Ellora goddess^
^motoru02_Name^;^Strong blow^
^motoru02_Description_1^;^Strong blow^
^morena01_Name^;^Light^
^morena01_Description_1^;^Light^
^moreactresist01_name^;^Reaction resistance^
^moreactresist04_name^;^Reaction resistance^
^reinforcestone_level_name^;^Ganghwa Stone Level Up^
^reinfocestone_bless_name^;^Ganghwa Stone Blessing^
^mobear03_name^;^Hitting both feet^
^mobear03_Description_1^;^Hitting both feet^
^moliger01_name^;^Frenzy^
^moliger01_Description_1^;^Frenzy^
^moliger02_name^;^Armor^
^moliger02_Description_1^;^Armor^
^setskill_gd_1000_description_1^;^Exzaran's blessing physics defense / magic defense increases by 50%^
^setskill_wr_1000_description_1^;^The anger obtained by Exzaran's blessing attack increases by 2^
^setskill_tf_1000_description_1^;^Exzaran's rear of the blessing targets 20%more damage when attacking^
^setskill_wz_1000_description_1^;^Exzaran's blessing casting speed is 20% faster^
^setskill_pr_1000_description_1^;^Exzaran's blessing skill reusable time is reduced by 50%^
^mofiregolem10_Name^;^Summoning Flame Bomb Rock^
^mofiregolem10_Description_1^;^Summoning Flame Bomb Rock^
^mofiregolem11_Name^;^Summoning Flame Bomb Rock^
^mofiregolem11_Description_1^;^Summoning Flame Bomb Rock^
^mofrostdrag02_Name^;^Cold storm^
^mofrostdrag03_Name^;^Cold breath^
^momatura02_name^;^Hell^
^setskillall31_Description_1^;^The effect of a fallen fairy occurs^
^setskillgd22_Description_1^;^Application of the protection effect of the guards when all sets are worn^
^setskillwr23_Description_1^;^Application of Berserker effects of the guards when all sets are worn^
^setskilltf24_Description_1^;^Applying the Protestant Effects of the Guard when all sets^
^setskillwz25_Description_1^;^Application of the quick effect of the guards when all sets of wear^
